3932 0.60371650867691562 0.55661748651371079 0.64435731886174086
3933 0.60393380147464937 0.55688197840757203 0.64455434820821544
3934 0.60415062730217839 0.55714610762644279 0.64475096960710188
3935 0.60436698615950180 0.55740987417032439 0.64494718305839749
3936 0.60458287804662136 0.55767327803921507 0.64514298856210450
3937 0.60479830296353532 0.55793631923311438 0.64533838611822203
3938 0.60501326091024632 0.55819899775202320 0.64553337572675007
3939 0.60522775188675260 0.55846131359594242 0.64572795738768862
3940 0.60544177589305415 0.55872326676487072 0.64592213110103769
3941 0.60565533292915186 0.55898485725880853 0.64611589686679727
3942 0.60586842299504307 0.55924608507775586 0.64630925468496647
3943 0.60608104609073044 0.55950695022171271 0.64650220455554841
3944 0.60629320221621397 0.55976745269067907 0.64669474647853864
3945 0.60650489137149366 0.56002759248465495 0.64688688045394160
3946 0.60671611355656863 0.56028736960364078 0.64707860648175330
3947 0.60692686877143798 0.56054678404763569 0.64726992456197641
3948 0.60713715701610349 0.56080583581664012 0.64746083469461002
3949 0.60734697829056428 0.56106452491065406 0.64765133687965415
3950 0.60755633259482034 0.56132285132967752 0.64784143111710879
3951 0.60776521992887256 0.56158081507371049 0.64803111740697306
3952 0.60797364029272005 0.56183841614275298 0.64822039574924961
3953 0.60818159368636282 0.56209565453680499 0.64840926614393535
3954 0.60838908010980175 0.56235253025586651 0.64859772859103293
3955 0.60859609956303506 0.56260904329993755 0.64878578309053969
3956 0.60880265204606365 0.56286519366901810 0.64897342964245741
3957 0.60900873755888840 0.56312098136310818 0.64916066824678609
3958 0.60921435610150931 0.56337640638220776 0.64934749890352528
3959 0.60941950767392550 0.56363146872631686 0.64953392161267498
3960 0.60962419227613696 0.56388616839543548 0.64971993637423520
3961 0.60982840990814280 0.56414050538956362 0.64990554318820593
3962 0.61003216056994569 0.56439447970870127 0.65009074205458672
3963 0.61023544426154297 0.56464809135284844 0.65027553297337937
3964 0.61043826098293641 0.56490134032200512 0.65045991594458075
3965 0.61064061073412512 0.56515422661617132 0.65064389096819486
3966 0.61084249351511000 0.56540675023534703 0.65082745804421771
3967 0.61104390932588926 0.56565891117953226 0.65101061717265152
3968 0.61124485816646468 0.56591070944872657 0.65119336835349628
3969 0.61144534003683448 0.56616214504293083 0.65137571158675156
3970 0.61164535493700134 0.56641321796214461 0.65155764687241735
3971 0.61184490286696258 0.56666392820636791 0.65173917421049277
3972 0.61204398382671998 0.56691427577560072 0.65192029360098047
3973 0.61224259781627355 0.56716426066984305 0.65210100504387736
3974 0.61244074483562061 0.56741388288909489 0.65228130853918609
3975 0.61263842488476472 0.56766314243335625 0.65246120408690400
3976 0.61283563796370322 0.56791203930262713 0.65264069168703287
3977 0.61303238407243787 0.56816057349690707 0.65281977133957270
3978 0.61322866321096869 0.56840874501619698 0.65299844304452304
3979 0.61342447537929479 0.56865655386049596 0.65317670680188344
3980 0.61361982057741615 0.56890400002980490 0.65335456261165481
3981 0.61381469880533190 0.56915108352412336 0.65353201047383669
3982 0.61400911006304382 0.56939780434345133 0.65370905038842864
3983 0.61420305435055100 0.56964416248778882 0.65388568235543243
3984 0.61439653166785435 0.56989015795713582 0.65406190637484496
3985 0.61458954201495386 0.57013579075149190 0.65423772244666933
3986 0.61478208539184775 0.57038106087085794 0.65441313057090378
3987 0.61497416179853692 0.57062596831523349 0.65458813074754918
3988 0.61516577123502225 0.57087051308461856 0.65476272297660509
3989 0.61535691370130197 0.57111469517901314 0.65493690725807108
3990 0.61554758919737873 0.57135851459841680 0.65511068359194802
3991 0.61573779772324988 0.57160197134283042 0.65528405197823458
3992 0.61592753927891719 0.57184506541225355 0.65545701241693344
3993 0.61611681386438066 0.57208779680668620 0.65562956490804147
3994 0.61630562147963763 0.57233016552612792 0.65580170945156135
3995 0.61649396212469076 0.57257217157057916 0.65597344604748997
3996 0.61668183579954006 0.57281381494004036 0.65614477469583044
3997 0.61686924250418462 0.57305509563451107 0.65631569539658097
3998 0.61705618223862535 0.57329601365399085 0.65648620814974246
3999 0.61724265500286046 0.57353656899848060 0.65665631295531446
4000 0.61742866079689085 0.57377676166797986 0.65682600981329609
4001 0.61761419962071740 0.57401659166248820 0.65699529872368956
4002 0.61779927147433922 0.57425605898200649 0.65716417968649266
4003 0.61798387635775720 0.57449516362653430 0.65733265270170760
4004 0.61816801427096957 0.57473390559607118 0.65750071776933128
4005 0.61835168521397899 0.57497228489061802 0.65766837488936636
4006 0.61853488918678279 0.57521030151017438 0.65783562406181240
4007 0.61871762618938186 0.57544795545473981 0.65800246528666850
4008 0.61889989622177621 0.57568524672431520 0.65816889856393557
4009 0.61908169928396672 0.57592217531889967 0.65833492389361270
4010 0.61926303537595251 0.57615874123849409 0.65850054127570079
4011 0.61944390449773445 0.57639494448309803 0.65866575071019851
4012 0.61962430664931167 0.57663078505271104 0.65883055219710851
4013 0.61980424183068328 0.57686626294733356 0.65899494573642725
4014 0.61998371004185104 0.57710137816696561 0.65915893132815828
4015 0.62016271128281408 0.57733613071160761 0.65932250897229849
4016 0.62034124555357328 0.57757052058125913 0.65948567866884966
4017 0.62051931285412776 0.57780454777591972 0.65964844041781134
4018 0.62069691318447751 0.57803821229559027 0.65981079421918398
4019 0.62087404654462341 0.57827151414026989 0.65997274007296713
4020 0.62105071293456371 0.57850445330995948 0.66013427797915947
4021 0.62122691235429928 0.57873702980465813 0.66029540793776453
4022 0.62140264480383101 0.57896924362436675 0.66045612994877834
4023 0.62157791028315890 0.57920109476908443 0.66061644401220443
4024 0.62175270879228206 0.57943258323881208 0.66077635012803926
4025 0.62192704033120050 0.57966370903354880 0.66093584829628593
4026 0.62210090489991332 0.57989447215329548 0.66109493851694268
4027 0.62227430249842319 0.58012487259805123 0.66125362079000993
4028 0.62244723312672745 0.58035491036781695 0.66141189511548815
4029 0.62261969678482787 0.58058458546259173 0.66156976149337643
4030 0.62279169347272356 0.58081389788237603 0.66172721992367567
4031 0.62296322319041542 0.58104284762717029 0.66188427040638453
4032 0.62313428593790254 0.58127143469697318 0.66204091294150569
4033 0.62330488171518406 0.58149965909178647 0.66219714752903558
4034 0.62347501052226084 0.58172752081160883 0.66235297416897776
4035 0.62364467235913468 0.58195501985644116 0.66250839286132868
4036 0.62381386722580290 0.58218215622628255 0.66266340360609099
4037 0.62398259512226728 0.58240892992113347 0.66281800640326427
4038 0.62415085604852782 0.58263534094099434 0.66297220125284761
4039 0.62431865000458187 0.58286138928586428 0.66312598815484192
4040 0.62448597699043296 0.58308707495574374 0.66327936710924540
4041 0.62465283700607843 0.58331239795063317 0.66343233811606162
4042 0.62481923005152007 0.58353735827053166 0.66358490117528657
4043 0.62498515612675787 0.58376195591543967 0.66373705628692381
4044 0.62515061523179094 0.58398619088535764 0.66388880345097023
4045 0.62531560736661840 0.58421006318028468 0.66404014266742717
4046 0.62548013253124202 0.58443357280022123 0.66419107393629506
4047 0.62564419072566091 0.58465671974516775 0.66434159725757347
4048 0.62580778194987507 0.58487950401512334 0.66449171263126283
4049 0.62597090620388540 0.58510192561008845 0.66464142005736226
4050 0.62613356348769189 0.58532398453006262 0.66479071953587221
4051 0.62629575380129276 0.58554568077504721 0.66493961106679267
4052 0.62645747714468891 0.58576701434504086 0.66508809465012408
4053 0.62661873351788122 0.58598798524004403 0.66523617028586601
4054 0.62677952292086792 0.58620859346005671 0.66538383797401845
4055 0.62693984535365077 0.58642883900507936 0.66553109771458097
4056 0.62709970081622979 0.58664872187511108 0.66567794950755443
4057 0.62725908930860408 0.58686824207015231 0.66582439335293886
4058 0.62741801083077275 0.58708739959020306 0.66597042925073335
4059 0.62757646538273848 0.58730619443526377 0.66611605720093792
4060 0.62773445296449859 0.58752462660533356 0.66626127720355388
4061 0.62789197357605486 0.58774269610041285 0.66640608925857991
4062 0.62804902721740641 0.58796040292050167 0.66655049336601691
4063 0.62820561388855323 0.58817774706560000 0.66669448952586441
4064 0.62836173358949621 0.58839472853570784 0.66683807773812198
4065 0.62851738632023357 0.58861134733082565 0.66698125800279051
4066 0.62867257208076710 0.58882760345095253 0.66712403031986955
4067 0.62882729087109501 0.58904349689608893 0.66726639468935911
4068 0.62898154269121997 0.58925902766623484 0.66740835111125962
4069 0.62913532754114021 0.58947419576138982 0.66754989958556976
4070 0.62928864542085572 0.58968900118155476 0.66769104011229086
4071 0.62944149633036650 0.58990344392672922 0.66783177269142291
4072 0.62959388026967256 0.59011752399691320 0.66797209732296547
4073 0.62974579723877389 0.59033124139210669 0.66811201400691811
4074 0.62989724723767138 0.59054459611231014 0.66825152274328126
4075 0.63004823026636503 0.59075758815752266 0.66839062353205536
4076 0.63019874632485307 0.59097021752774470 0.66852931637323998
4077 0.63034879541313726 0.59118248422297626 0.66866760126683511
4078 0.63049837753121585 0.59139438824321733 0.66880547821284120
4079 0.63064749267909059 0.59160592958846792 0.66894294721125691
4080 0.63079614085676061 0.59181710825872802 0.66908000826208358
4081 0.63094432206422679 0.59202792425399764 0.66921666136532121
4082 0.63109203630148825 0.59223837757427678 0.66935290652096890
4083 0.63123928356854586 0.59244846821956543 0.66948874372902756
4084 0.63138606386539697 0.59265819618986360 0.66962417298949628
4085 0.63153237719204514 0.59286756148517128 0.66975919430237596
4086 0.63167822354848768 0.59307656410548848 0.66989380766766615
4087 0.63182360293472728 0.59328520405081475 0.67002801308536686
4088 0.63196851535076126 0.59349348132115098 0.67016181055547808
4089 0.63211296079659141 0.59370139591649673 0.67029520007799936
4090 0.63225693927221682 0.59390894783685200 0.67042818165293205
4091 0.63240045077763751 0.59411613708221633 0.67056075528027481
4092 0.63254349531285259 0.59432296365259063 0.67069292096002853
4093 0.63268607287786471 0.59452942754797444 0.67082467869219231
4094 0.63282818347267211 0.59473552876836777 0.67095602847676661
4095 0.63296982709727478 0.59494126731377062 0.67108697031375186
4096 0.63311100375167362 0.59514664318418298 0.67121750420314763
4097 0.63325171343586684 0.59535165637960485 0.67134763014495391
4098 0.63339195614985622 0.59555630690003625 0.67147734813917070
4099 0.63353173189363998 0.59576059474547716 0.67160665818579757
4100 0.63367104066722080 0.59596451991592714 0.67173556028483583
4101 0.63380988247059689 0.59616808241138708 0.67186405443628416
4102 0.63394825730376825 0.59637128223185654 0.67199214064014345
4103 0.63408616516673488 0.59657411937733551 0.67211981889641281
4104 0.63422360605949590 0.59677659384782400 0.67224708920509268
4105 0.63436057998205309 0.59697870564332201 0.67237395156618351
4106 0.63449708693440643 0.59718045476382864 0.67250040597968486
4107 0.63463312691655505 0.59738184120934568 0.67262645244559671
4108 0.63476869992849982 0.59758286497987223 0.67275209096391908
4109 0.63490380597023988 0.59778352607540830 0.67287732153465152
4110 0.63503844504177431 0.59798382449595389 0.67300214415779491
4111 0.63517261714310491 0.59818376024150854 0.67312655883334882
4112 0.63530632227422990 0.59838333331207316 0.67325056556131369
4113 0.63543956043515193 0.59858254370764730 0.67337416434168862
4114 0.63557233162586924 0.59878139142823095 0.67349735517447407
4115 0.63570463584638182 0.59897987647382367 0.67362013805967047
4116 0.63583647309669056 0.59917799884442635 0.67374251299727739
4117 0.63596784337679368 0.59937575854003855 0.67386447998729482
4118 0.63609874668669208 0.59957315556065982 0.67398603902972276
4119 0.63622918302638665 0.59977018990629105 0.67410719012456077
4120 0.63635915239587648 0.59996686157693180 0.67422793327180974
4121 0.63648865479516248 0.60016317057258206 0.67434826847146923
4122 0.63661769022424375 0.60035911689324140 0.67446819572353967
4123 0.63674625868311940 0.60055470053891069 0.67458771502802017
4124 0.63687436017179211 0.60074992150958906 0.67470682638491120
4125 0.63700199469025831 0.60094477980527694 0.67482552979421273
4126 0.63712916223852156 0.60113927542597478 0.67494382525592522
4127 0.63725586281658098 0.60133340837168170 0.67506171277004823
4128 0.63738209642443477 0.60152717864239857 0.67517919233658175
4129 0.63750786306208473 0.60172058623812497 0.67529626395552533
4130 0.63763316272952908 0.60191363115886043 0.67541292762687988
4131 0.63775799542676870 0.60210631340460585 0.67552918335064494
4132 0.63788236115380448 0.60229863297536035 0.67564503112682095
4133 0.63800625991063642 0.60249058987112480 0.67576047095540703
4134 0.63812969169726363 0.60268218409189878 0.67587550283640363
4135 0.63825265651368612 0.60287341563768182 0.67599012676981074
4136 0.63837515435990300 0.60306428450847482 0.67610434275562881
4137 0.63849718523591692 0.60325479070427690 0.67621815079385739
4138 0.63861874914172523 0.60344493422508894 0.67633155088449604
4139 0.63873984607732970 0.60363471507091004 0.67644454302754564
4140 0.63886047604272944 0.60382413324174111 0.67655712722300576
4141 0.63898063903792535 0.60401318873758125 0.67666930347087639
4142 0.63910033506291652 0.60420188155843135 0.67678107177115754
4143 0.63921956411770209 0.60439021170429008 0.67689243212384920
4144 0.63933832620228292 0.60457817917515921 0.67700338452895137
4145 0.63945662131666081 0.60476578397103742 0.67711392898646450
4146 0.63957444946083397 0.60495302609192558 0.67722406549638814
4147 0.63969181063480240 0.60513990553782282 0.67733379405872185
4148 0.63980870483856611 0.60532642230873002 0.67744311467346607
4149 0.63992513207212509 0.60551257640464629 0.67755202734062125
4150 0.64004109233548023 0.60569836782557251 0.67766053206018695
4151 0.64015658562862976 0.60588379657150782 0.67776862883216316
4152 0.64027161195157545 0.60606886264245308 0.67787631765655032
4153 0.64038617130431730 0.60625356603840741 0.67798359853334711
4154 0.64050026368685442 0.60643790675937126 0.67809047146255486
4155 0.64061388909918682 0.60662188480534507 0.67819693644417356
4156 0.64072704754131360 0.60680550017632795 0.67830299347820233
4157 0.64083973901323654 0.60698875287232079 0.67840864256464206
4158 0.64095196351495476 0.60717164289332270 0.67851388370349186
4159 0.64106372104646914 0.60735417023933413 0.67861871689475262
4160 0.64117501160777968 0.60753633491035552 0.67872314213842388
4161 0.64128583519888460 0.60771813690638554 0.67882715943450567
4162 0.64139619181978480 0.60789957622742552 0.67893076878299796
4163 0.64150608147048116 0.60808065287347546 0.67903397018390033
4164 0.64161550415097190 0.60826136684453447 0.67913676363721409
4165 0.64172445986125970 0.60844171814060299 0.67923914914293793
4166 0.64183294860134277 0.60862170676168148 0.67934112670107272
4167 0.64194097037122111 0.60880133270776904 0.67944269631161758
4168 0.64204852517089472 0.60898059597886611 0.67954385797457295
4169 0.64215561300036361 0.60915949657497270 0.67964461168993928
4170 0.64226223385962689 0.60933803449608925 0.67974495745771613
4171 0.64236838774868721 0.60951620974221488 0.67984489527790348
4172 0.64247407466754369 0.60969402231335001 0.67994442515050135
4173 0.64257929461619456 0.60987147220949467 0.68004354707550929
4174 0.64268404759464159 0.61004855943064928 0.68014226105292863
4175 0.64278833360288301 0.61022528397681297 0.68024056708275804
4176 0.64289215264092059 0.61040164584798617 0.68033846516499841
4177 0.64299550470875344 0.61057764504416889 0.68043595529964884
4178 0.64309838980638157 0.61075328156536157 0.68053303748670979
4179 0.64320080793380585 0.61092855541156332 0.68062971172618170
4180 0.64330275909102630 0.61110346658277415 0.68072597801806412
4181 0.64340424327804113 0.61127801507899493 0.68082183636235705
4182 0.64350526049485124 0.61145220090022523 0.68091728675906049
4183 0.64360581074145751 0.61162602404646504 0.68101232920817401
4184 0.64370589401785816 0.61179948451771482 0.68110696370969848
4185 0.64380551032405497 0.61197258231397367 0.68120119026363346
4186 0.64390465966004795 0.61214531743524203 0.68129500886997940
4187 0.64400334202583531 0.61231768988151991 0.68138841952873541
4188 0.64410155742141884 0.61248969965280731 0.68148142223990194
4189 0.64419930584679852 0.61266134674910422 0.68157401700347942
4190 0.64429658730197170 0.61283263117041065 0.68166620381946741
4191 0.64439340178694193 0.61300355291672703 0.68175798268786592
4192 0.64448974930170744 0.61317411198805249 0.68184935360867494
4193 0.64458562984626910 0.61334430838438747 0.68194031658189402
4194 0.64468104342062515 0.61351414210573196 0.68203087160752407
4195 0.64477599002477648 0.61368361315208597 0.68212101868556463
4196 0.64487046965872485 0.61385272152344950 0.68221075781601614
4197 0.64496448232246673 0.61402146721982254 0.68230008899887773
4198 0.64505802801600565 0.61418985024120465 0.68238901223414983
4199 0.64515110673933984 0.61435787058759672 0.68247752752183244
4200 0.64524371849246842 0.61452552825899831 0.68256563486192601
4201 0.64533586327539316 0.61469282325540942 0.68265333425443009
4202 0.64542754108811407 0.61485975557683004 0.68274062569934468
4203 0.64551875193062935 0.61502632522326017 0.68282750919666935
4204 0.64560949580294080 0.61519253219469983 0.68291398474640497
4205 0.64569977270504753 0.61535837649114900 0.68300005234855110
4206 0.64578958263695041 0.61552385811260768 0.68308571200310819
4207 0.64587892559864768 0.61568897705907588 0.68317096371007535
4208 0.64596780159014111 0.61585373333055360 0.68325580746945302
4209 0.64605621061142982 0.61601812692704083 0.68334024328124121
4210 0.64614415266251379 0.61618215784853758 0.68342427114544035
4211 0.64623162774339393 0.61634582609504385 0.68350789106205001
4212 0.64631863585406935 0.61650913166655963 0.68359110303106974
4213 0.64640517699453914 0.61667207456308493 0.68367390705250042
4214 0.64649125116480599 0.61683465478461930 0.68375630312634161
4215 0.64657685836486722 0.61699687233116363 0.68383829125259332
4216 0.64666199859472373 0.61715872720271703 0.68391987143125599
4217 0.64674667185437729 0.61732021939928039 0.68400104366232828
4218 0.64683087814382523 0.61748134892085327 0.68408180794581153
4219 0.64691461746306933 0.61764211576743566 0.68416216428170573
4220 0.64699788981210782 0.61780251993902757 0.68424211267001045
4221 0.64708069519094336 0.61796256143562900 0.68432165311072524
4222 0.64716303359957328 0.61812224025723950 0.68440078560385054
4223 0.64724490503799847 0.61828155640385996 0.68447951014938679
4224 0.64732630950621983 0.61844050987548993 0.68455782674733356
4225 0.64740724700423646 0.61859910067212942 0.68463573539769085
4226 0.64748771753204837 0.61875732879377843 0.68471323610045909
4227 0.64756772108965643 0.61891519424043695 0.68479032885563695
4228 0.64764725767705977 0.61907269701210454 0.68486701366322578
4229 0.64772632729425750 0.61922983710878210 0.68494329052322556
4230 0.64780492994125138 0.61938661453046917 0.68501915943563585
4231 0.64788306561804143 0.61954302927716576 0.68509462040045621
4232 0.64796073432462675 0.61969908134887142 0.68516967341768709
4233 0.64803793606100646 0.61985477074558704 0.68524431848732892
4234 0.64811467082718321 0.62001009746731217 0.68531855560938126
4235 0.64819093862315524 0.62016506151404638 0.68539238478384412
4236 0.64826673944892166 0.62031966288579010 0.68546580601071749
4237 0.64834207330448423 0.62047390158254379 0.68553881929000093
4238 0.64841694018984208 0.62062777760430698 0.68561142462169578
4239 0.64849134010499521 0.62078129095107926 0.68568362200580069
4240 0.64856527304994449 0.62093444162286149 0.68575541144231655
4241 0.64863873902468905 0.62108722961965324 0.68582679293124293
4242 0.64871173802922888 0.62123965494145406 0.68589776647257894
4243 0.64878427006356487 0.62139171758826484 0.68596833206632635
4244 0.64885633512769614 0.62154341756008513 0.68603848971248427
4245 0.64892793322162268 0.62169475485691450 0.68610823941105270
4246 0.64899906434534360 0.62184572947875383 0.68617758116203165
4247 0.64906972849886158 0.62199634142560267 0.68624651496542111
4248 0.64913992568217482 0.62214659069746059 0.68631504082122108
4249 0.64920965589528246 0.62229647729432847 0.68638315872943156
4250 0.64927891913818625 0.62244600121620586 0.68645086869005301
4251 0.64934771541088621 0.62259516246309232 0.68651817070308452
4252 0.64941604471338055 0.62274396103498875 0.68658506476852654
4253 0.64948390704567105 0.62289239693189380 0.68665155088637952
4254 0.64955130240775771 0.62304047015380926 0.68671762905664302
4255 0.64961823079963787 0.62318818070073378 0.68678329927931703
4256 0.64968469222131509 0.62333552857266827 0.68684856155440155
4257 0.64975068667278757 0.62348251376961228 0.68691341588189614
4258 0.64981621415405533 0.62362913629156536 0.68697786226180169
4259 0.64988127466511925 0.62377539613852839 0.68704190069411819
4260 0.64994586820597755 0.62392129331050050 0.68710553117884476
4261 0.65000999477663290 0.62406682780748257 0.68716875371598229
4262 0.65007365437708176 0.62421199962947371 0.68723156830552945
4263 0.65013684700732766 0.62435680877647481 0.68729397494748801
4264 0.65019957266736794 0.62450125524848499 0.68735597364185708
4265 0.65026183135720439 0.62464533904550512 0.68741756438863666
4266 0.65032362307683611 0.62478906016753433 0.68747874718782676
4267 0.65038494782626399 0.62493241861457349 0.68753952203942692
4268 0.65044580560548537 0.62507541438662173 0.68759988894343804
4269 0.65050619641450469 0.62521804748367993 0.68765984789985968
4270 0.65056612025331839 0.62536031790574720 0.68771939890869227
4271 0.65062557712192737 0.62550222565282398 0.68777854196993493
4272 0.65068456702033162 0.62564377072491029 0.68783727708358811
4273 0.65074308994853292 0.62578495312200610 0.68789560424965224
4274 0.65080114590652860 0.62592577284411188 0.68795352346812644
4275 0.65085873489431867 0.62606622989122673 0.68801103473901160
4276 0.65091585691190579 0.62620632426335110 0.68806813806230727
4277 0.65097251195928818 0.62634605596048543 0.68812483343801301
4278 0.65102870003646585 0.62648542498262882 0.68818112086612970
4279 0.65108442114343879 0.62662443132978218 0.68823700034665736
4280 0.65113967528020789 0.62676307500194461 0.68829247187959508
4281 0.65119446244677137 0.62690135599911656 0.68834753546494376
4282 0.65124878264313102 0.62703927432129847 0.68840219110270207
4283 0.65130263586928683 0.62717682996848945 0.68845643879287177
4284 0.65135602212523702 0.62731402294068994 0.68851027853545155
4285 0.65140894141098338 0.62745085323790040 0.68856371033044228
4286 0.65146139372652501 0.62758732086011992 0.68861673417784308
4287 0.65151337907186280 0.62772342580734897 0.68866935007765484
4288 0.65156489744699408 0.62785916807958753 0.68872155802987711
4289 0.65161594885192331 0.62799454767683605 0.68877335803450990
4290 0.65166653328664692 0.62812956459909319 0.68882475009155364
4291 0.65171665075116492 0.62826421884636030 0.68887573420100701
4292 0.65176630124547996 0.62839851041863737 0.68892631036287177
4293 0.65181548476959028 0.62853243931592351 0.68897647857714661
4294 0.65186420132349499 0.62866600553821916 0.68902623884383241
4295 0.65191245090719674 0.62879920908552434 0.68907559116292871
4296 0.65196023352069377 0.62893204995783902 0.68912453553443509
4297 0.65200754916398518 0.62906452815516367 0.68917307195835198
4298 0.65205439783707275 0.62919664367749739 0.68922120043468027
4299 0.65210077953995560 0.62932839652484063 0.68926892096341863
4300 0.65214669427263461 0.62945978669719338 0.68931623354456750
4301 0.65219214203510800 0.62959081419455609 0.68936313817812644
4302 0.65223712282737756 0.62972147901692788 0.68940963486409679
4303 0.65228163664944327 0.62985178116430918 0.68945572360247720
4304 0.65232568350130338 0.62998172063669999 0.68950140439326857
4305 0.65236926338295875 0.63011129743410033 0.68954667723647045
4306 0.65241237629441118 0.63024051155651017 0.68959154213208196
4307 0.65245502223565710 0.63036936300392954 0.68963599908010487
4308 0.65249720120670007 0.63049785177635886 0.68968004808053829
4309 0.65253891320753832 0.63062597787379682 0.68972368913338222
4310 0.65258015823817095 0.63075374129624473 0.68976692223863711
4311 0.65262093629859974 0.63088114204370216 0.68980974739630163
4312 0.65266124738882469 0.63100818011616910 0.68985216460637711
4313 0.65270109150884492 0.63113485551364557 0.68989417386886354
4314 0.65274046865865953 0.63126116823613154 0.68993577518376004
4315 0.65277937883827120 0.63138711828362704 0.68997696855106749
4316 0.65281782204767724 0.63151270565613205 0.69001775397078502
4317 0.65285579828687856 0.63163793035364657 0.69005813144291306
4318 0.65289330755587605 0.63176279237617061 0.69009810096745205
4319 0.65293034985466969 0.63188729172370417 0.69013766254440201
4320 0.65296692518325683 0.63201142839624724 0.69017681617376203
4321 0.65300303354164102 0.63213520239379983 0.69021556185553212
4322 0.65303867492982137 0.63225861371636194 0.69025389958971317
4323 0.65307384934779522 0.63238166236393356 0.69029182937630518
4324 0.65310855679556612 0.63250434833651470 0.69032935121530725
4325 0.65314279727313229 0.63262667163410535 0.69036646510672028
4326 0.65317657078049285 0.63274863225670552 0.69040317105054294
4327 0.65320987731764957 0.63287023020431477 0.69043946904677700
4328 0.65324271688460245 0.63299146547693397 0.69047535909542157
4329 0.65327508948135060 0.63311233807456269 0.69051084119647665
4330 0.65330699510789314 0.63323284799720092 0.69054591534994225
4331 0.65333843376423184 0.63335299524484867 0.69058058155581792
4332 0.65336940545036670 0.63347277981750594 0.69061483981410499
4333 0.65339991016629506 0.63359220171517272 0.69064869012480212
4334 0.65342994791202136 0.63371126093784902 0.69068213248790977
4335 0.65345951868754204 0.63382995748553483 0.69071516690342838
4336 0.65348862249285711 0.63394829135823016 0.69074779337135706
4337 0.65351725932796922 0.63406626255593501 0.69078001189169624
4338 0.65354542919287661 0.63418387107864893 0.69081182246444639
4339 0.65357313208757928 0.63430111692637281 0.69084322508960705
4340 0.65360036801207722 0.63441800009910621 0.69087421976717822
4341 0.65362713696637131 0.63453452059684912 0.69090480649715946
4342 0.65365343895046069 0.63465067841960154 0.69093498527955211
4343 0.65367927396434444 0.63476647356736349 0.69096475611435482
4344 0.65370464200802525 0.63488190604013450 0.69099411900156804
4345 0.65372954308150133 0.63499697583791548 0.69102307394119222
4346 0.65375397718477180 0.63511168296070553 0.69105162093322603
4347 0.65377794431783842 0.63522602740850553 0.69107975997767124
4348 0.65380144448070121 0.63534000918131506 0.69110749107452696
4349 0.65382447767335838 0.63545362827913365 0.69113481422379319
4350 0.65384704389581172 0.63556688470196221 0.69116172942546994
4351 0.65386914314806033 0.63567977844980028 0.69118823667955676
4352 0.65389077543010332 0.63579230952264787 0.69121433598605453
4353 0.65391194074194336 0.63590447792050497 0.69124002734496282
4354 0.65393263908357868 0.63601628364337115 0.69126531075628206
4355 0.65395287045500927 0.63612772669124729 0.69129018622001137
4356 0.65397263485623514 0.63623880706413294 0.69131465373615075
4357 0.65399193228725716 0.63634952476202766 0.69133871330470154
4358 0.65401076274807446 0.63645987978493235 0.69136236492566283
4359 0.65402912623868614 0.63656987213284655 0.69138560859903464
4360 0.65404702275909399 0.63667950180577026 0.69140844432481696
4361 0.65406445230929799 0.63678876880370305 0.69143087210300935
4362 0.65408141488929639 0.63689767312664580 0.69145289193361270
4363 0.65409791049909094 0.63700621477459807 0.69147450381662656
4364 0.65411393913868165 0.63711439374755896 0.69149570775205094
4365 0.65412950080806676 0.63722221004553026 0.69151650373988582
4366 0.65414459550724802 0.63732966366851063 0.69153689178013122
4367 0.65415922323622455 0.63743675461650096 0.69155687187278758
4368 0.65417338399499636 0.63754348288950080 0.69157644401785401
4369 0.65418707778356344 0.63764984848750972 0.69159560821533139
4370 0.65420030460192669 0.63775585141052860 0.69161436446521884
4371 0.65421306445008520 0.63786149165855699 0.69163271276751725
4372 0.65422535732803899 0.63796676923159445 0.69165065312222618
4373 0.65423718323578806 0.63807168412964188 0.69166818552934561
4374 0.65424854217333328 0.63817623635269838 0.69168530998887556
4375 0.65425943414067289 0.63828042590076484 0.69170202650081603
4376 0.65426985913780955 0.63838425277384037 0.69171833506516700
4377 0.65427981716474148 0.63848771697192586 0.69173423568192893
4378 0.65428930822146691 0.63859081849502086 0.69174972835110093
4379 0.65429833230799028 0.63869355734312494 0.69176481307268389
4380 0.65430688942430804 0.63879593351623898 0.69177948984667692
4381 0.65431497957042195 0.63889794701436209 0.69179375867308091
4382 0.65432260274633025 0.63899959783749471 0.69180761955189540
4383 0.65432975895203471 0.63910088598563686 0.69182107248312041
4384 0.65433644818753445 0.63920181145878896 0.69183411746675594
4385 0.65434267045282946 0.63930237425695013 0.69184675450280153
4386 0.65434842574792063 0.63940257438012127 0.69185898359125853
4387 0.65435371407280707 0.63950241182830148 0.69187080473212559
4388 0.65435853542748790 0.63960188660149120 0.69188221792540361
4389 0.65436288981196578 0.63970099869969088 0.69189322317109170
4390 0.65436677722623893 0.63979974812289964 0.69190382046919030
4391 0.65437019767030646 0.63989813487111835 0.69191400981969986
4392 0.65437315114417016 0.63999615894434614 0.69192379122261993
4393 0.65437563764783002 0.64009382034258389 0.69193316467795052
4394 0.65437765718128516 0.64019111906583070 0.69194213018569162
4395 0.65437920974453467 0.64028805511408704 0.69195068774584279
4396 0.65438029533758035 0.64038462848735334 0.69195883735840535
4397 0.65438091396042219 0.64048083918562870 0.69196657902337799
